Date,Open,High,Low,Close,Adj Close,Volume
2016-07-18,59.000000,59.490002,58.720001,59.020000,55.925789,8769200
2016-07-19,59.080002,59.500000,58.560001,58.660000,55.584660,8881300
2016-07-20,59.000000,59.119999,58.759998,58.790001,55.707848,6476000
2016-07-21,59.000000,59.110001,58.560001,58.790001,55.707848,6047100
2016-07-22,58.990002,59.080002,58.549999,58.820000,55.736275,6269500
2016-07-25,58.630001,58.880001,57.980000,58.560001,55.489906,8037200
2016-07-26,58.700001,58.810001,58.139999,58.360001,55.300392,7150800
2016-07-27,58.389999,58.720001,57.930000,58.599998,55.527813,7863200
2016-07-28,58.520000,58.590000,58.110001,58.430000,55.366718,7289700
2016-07-29,59.009998,59.200001,58.270000,58.660000,55.584660,8491200
2016-08-01,58.830002,59.000000,58.500000,58.660000,55.584660,8871200
2016-08-02,58.680000,58.730000,58.250000,58.330002,55.271965,6826300
2016-08-03,58.169998,58.299999,57.180000,57.650002,54.627613,9637300
2016-08-04,57.740002,58.230000,57.740002,57.840000,54.807655,5526900
2016-08-05,57.840000,64.000000,57.840000,63.860001,60.512047,72876000
2016-08-08,62.660000,63.020000,61.950001,62.860001,59.564472,25045900
2016-08-09,62.860001,63.139999,62.430000,62.490002,59.213871,12234400
2016-08-10,62.090000,63.099998,62.070000,62.639999,59.356010,8835400
2016-08-11,62.610001,63.730000,62.480000,63.630001,60.294106,10263500
2016-08-12,63.139999,63.450001,62.930000,63.349998,60.028782,6244300
2016-08-15,63.349998,63.750000,63.209999,63.320000,60.000359,6650100
2016-08-16,63.000000,63.320000,62.840000,63.040001,59.735035,5680100
2016-08-17,63.029999,63.430000,62.599998,63.290001,59.971931,8271500
2016-08-18,63.080002,63.639999,63.080002,63.630001,60.294106,6926600
2016-08-19,63.180000,63.439999,62.869999,63.360001,60.038258,8480000
2016-08-22,63.250000,63.639999,63.080002,63.549999,60.218296,6447200
2016-08-23,63.709999,63.880001,63.369999,63.580002,60.246727,5798400
2016-08-24,63.599998,63.779999,62.509998,62.730000,59.441284,7482900
2016-08-25,62.860001,63.099998,62.270000,62.320000,59.052788,7947700
2016-08-26,62.480000,62.990002,62.180000,62.849998,59.554996,7793800
2016-08-29,62.919998,63.290001,62.639999,63.009998,59.706608,5507700
2016-08-30,62.959999,63.029999,62.509998,62.709999,59.422337,6178000
2016-08-31,63.080002,63.119999,62.419998,62.790001,59.498146,8860500
2016-09-01,62.700001,62.980000,62.389999,62.900002,59.602379,6544700
2016-09-02,62.590000,63.270000,62.590000,62.980000,59.678181,7613200
2016-09-06,62.990002,63.470001,62.770000,63.240002,59.924553,7930300
2016-09-07,63.310001,63.490002,62.599998,62.869999,59.573948,8668100
2016-09-08,62.450001,63.290001,62.330002,63.240002,59.924553,9150400
2016-09-09,62.689999,62.709999,62.320000,62.490002,59.213871,12587500
2016-09-12,62.000000,63.490002,61.910000,63.189999,59.877174,10629500
2016-09-13,62.369999,62.779999,61.369999,61.810001,58.999012,10223400
2016-09-14,61.919998,62.340000,61.299999,61.349998,58.559933,10421800
2016-09-15,61.240002,62.610001,61.119999,62.380001,59.543091,8997800
2016-09-16,62.450001,62.619999,62.060001,62.279999,59.447632,12432300
2016-09-19,62.540001,62.540001,61.320000,61.330002,58.540840,11244200
2016-09-20,61.900002,62.410000,61.689999,61.939999,59.123096,9211600
2016-09-21,62.259998,62.820000,61.860001,62.700001,59.848537,7219000
2016-09-22,62.919998,63.470001,62.830002,63.020000,60.153984,8447800
2016-09-23,62.869999,63.250000,62.700001,62.959999,60.096710,7679800
2016-09-26,62.529999,62.580002,61.880001,62.150002,59.323555,6983800
2016-09-27,62.310001,62.700001,61.830002,62.570000,59.724449,7340800
2016-09-28,63.000000,63.480000,62.500000,63.299999,60.421246,11795000
2016-09-29,63.020000,63.020000,61.560001,61.910000,59.094463,10930000
2016-09-30,61.889999,62.730000,61.860001,62.410000,59.571724,13605300
2016-10-03,62.220001,62.570000,61.669998,62.520000,59.676720,7520100
2016-10-04,62.480000,62.950001,61.939999,62.459999,59.619450,7897400
2016-10-05,62.700001,63.040001,62.480000,62.799999,59.943993,7871300
2016-10-06,62.490002,62.689999,61.740002,62.660000,59.810360,11430500
2016-10-07,62.770000,62.990002,62.029999,62.770000,59.915352,10775200
2016-10-10,64.209999,64.860001,63.439999,63.900002,60.993965,20246000
2016-10-11,63.529999,63.549999,61.750000,61.930000,59.113552,13955400
2016-10-12,62.400002,62.630001,61.580002,61.660000,58.855835,10121900
2016-10-13,62.250000,62.950001,61.939999,62.509998,59.667175,14541500
2016-10-14,62.720001,62.860001,62.130001,62.139999,59.313999,12204200
2016-10-17,62.049999,62.049999,60.799999,61.520000,58.722202,13054600
2016-10-18,61.900002,62.619999,61.830002,62.090000,59.266277,9956500
2016-10-19,62.130001,62.299999,61.810001,61.869999,59.056286,5582700
2016-10-20,61.950001,62.270000,61.689999,61.919998,59.104015,6323400
2016-10-21,61.549999,61.900002,61.029999,61.200001,58.416752,7406700
2016-10-24,61.400002,61.480000,60.639999,60.750000,57.987217,9943000
2016-10-25,60.270000,62.189999,59.549999,61.950001,59.132648,15188500
2016-10-26,61.740002,61.849998,60.549999,60.869999,58.101761,9957800
2016-10-27,61.150002,62.060001,61.000000,61.290001,58.502655,10350700
2016-10-28,61.020000,61.070000,58.450001,58.840000,56.164078,20358400
2016-10-31,59.090000,59.150002,58.369999,58.720001,56.049538,14254800
2016-11-01,59.000000,59.590000,58.509998,59.299999,56.603157,14347400
2016-11-02,59.060001,59.509998,58.750000,58.840000,56.164078,10724700
2016-11-03,59.180000,59.220001,58.290001,58.430000,55.772728,11323000
2016-11-04,58.689999,59.270000,58.610001,58.820000,56.144989,11318600
2016-11-07,59.520000,60.209999,59.480000,60.049999,57.319057,10478300
2016-11-08,59.820000,60.779999,59.520000,60.509998,57.758133,7903700
2016-11-09,63.959999,65.000000,62.759998,64.180000,61.261227,27851100
2016-11-10,64.540001,65.459999,64.519997,64.959999,62.005756,17862300
2016-11-11,64.080002,64.510002,63.580002,63.950001,61.041691,14059700
2016-11-14,64.000000,64.089996,63.240002,63.529999,60.640789,10056700
2016-11-15,63.680000,63.730000,63.080002,63.650002,60.755333,7290400
2016-11-16,63.700001,63.950001,62.450001,62.630001,59.781723,10634500
2016-11-17,62.509998,62.790001,62.119999,62.700001,59.848537,8361300
2016-11-18,62.570000,62.619999,61.730000,61.869999,59.056286,7696900
2016-11-21,61.939999,62.389999,61.720001,62.299999,59.466728,6836700
2016-11-22,62.500000,62.650002,61.209999,61.700001,58.894016,9592200
2016-11-23,60.330002,61.700001,59.820000,61.639999,58.836742,9149000
2016-11-25,61.820000,62.400002,61.750000,62.209999,59.380821,3501300
2016-11-28,61.779999,62.060001,61.619999,61.799999,58.989468,7449400
2016-11-29,61.950001,62.459999,61.919998,62.189999,59.361729,10034900
2016-11-30,62.310001,62.320000,60.990002,61.189999,58.407207,12530700
2016-12-01,61.299999,61.369999,60.650002,60.759998,57.996761,8398900
2016-12-02,61.049999,61.520000,60.630001,61.130001,58.349937,7993100
2016-12-05,61.520000,61.529999,59.840000,60.250000,57.509960,12985200
2016-12-06,60.180000,60.389999,59.610001,60.279999,57.538593,10659600
2016-12-07,59.700001,60.060001,58.619999,60.060001,57.328602,14049600
2016-12-08,59.730000,60.360001,59.500000,60.119999,57.385868,8586600
2016-12-09,60.490002,61.509998,60.400002,61.230000,58.445389,10516400
2016-12-12,61.439999,62.099998,61.299999,61.720001,58.913105,8246000
2016-12-13,61.799999,61.959999,61.250000,61.790001,59.432499,7842200
2016-12-14,61.849998,62.759998,61.590000,61.799999,59.442123,11080700
2016-12-15,62.000000,62.639999,61.840000,62.369999,59.990372,8509400
2016-12-16,62.660000,63.029999,62.049999,62.439999,60.057701,13785700
2016-12-19,61.799999,62.270000,60.869999,61.139999,58.807304,11939000
2016-12-20,61.189999,61.680000,60.369999,60.500000,58.191723,10377100
2016-12-21,60.590000,60.810001,59.340000,59.430000,57.162544,12052200
2016-12-22,59.619999,60.000000,59.160000,59.580002,57.306824,10100000
2016-12-23,59.770000,59.860001,59.250000,59.560001,57.287586,7590000
2016-12-27,59.869999,60.139999,59.560001,59.790001,57.508812,5815600
2016-12-28,59.720001,59.860001,59.209999,59.270000,57.008648,6174600
2016-12-29,59.290001,59.590000,58.980000,59.040001,56.787422,6487700
2016-12-30,58.779999,58.950001,58.560001,58.869999,56.623913,10772600
2017-01-03,59.150002,60.380001,59.049999,60.150002,57.855076,11988700
2017-01-04,60.500000,60.790001,60.040001,60.130001,57.835842,9411900
2017-01-05,60.220001,60.580002,60.000000,60.110001,57.816597,10096800
2017-01-06,60.090000,60.459999,59.529999,60.270000,57.970497,10238600
2017-01-09,60.299999,61.480000,60.080002,61.099998,58.768826,9698400
2017-01-10,61.200001,61.240002,59.889999,59.919998,57.633846,15302200
2017-01-11,62.340000,63.160000,60.750000,61.630001,59.278606,32711700
2017-01-12,62.529999,63.240002,62.119999,62.209999,59.836475,24885400
2017-01-13,62.330002,62.680000,62.099998,62.340000,59.961517,9969100
2017-01-17,61.919998,62.070000,61.200001,61.480000,59.134331,10576600
2017-01-18,61.380001,61.779999,61.080002,61.169998,58.836155,8131700
2017-01-19,61.049999,61.080002,60.070000,60.330002,58.028206,11397900
2017-01-20,62.400002,62.919998,62.150002,62.529999,60.144268,25240300
2017-01-23,61.810001,62.400002,61.630001,61.810001,59.451740,10201700
2017-01-24,61.590000,61.689999,60.730000,61.209999,58.874630,10487500
2017-01-25,61.320000,61.380001,60.759998,61.080002,58.749592,14557000
2017-01-26,61.020000,61.360001,60.540001,61.200001,58.865013,12707500
2017-01-27,61.380001,61.990002,61.299999,61.750000,59.394032,6653200
2017-01-30,61.520000,61.709999,60.930000,61.430000,59.086239,7853600
2017-01-31,61.060001,62.240002,60.919998,61.990002,59.624874,9821100
2017-02-01,62.060001,62.270000,61.560001,62.099998,59.730675,11018800
2017-02-02,62.639999,64.209999,62.529999,64.180000,61.731316,18990200
2017-02-03,63.860001,64.330002,63.270000,64.290001,61.837116,11650500
2017-02-06,63.919998,64.949997,63.900002,64.940002,62.462322,9158800
2017-02-07,64.760002,64.930000,64.050003,64.199997,61.750549,8435300
2017-02-08,63.900002,64.480003,63.830002,64.320000,61.865974,5906800
2017-02-09,64.320000,64.820000,64.300003,64.389999,61.933304,7052900
2017-02-10,64.320000,64.570000,63.959999,64.150002,61.702461,8531400
2017-02-13,64.250000,64.830002,64.220001,64.769997,62.298798,7151100
2017-02-14,64.639999,65.720001,64.430000,65.660004,63.154854,10080300
2017-02-15,64.900002,65.870003,64.849998,65.160004,62.673927,17807300
2017-02-16,65.139999,65.410004,64.459999,65.260002,62.770107,12346300
2017-02-17,65.199997,65.559998,64.860001,65.389999,62.895145,9048300
2017-02-21,64.900002,65.779999,64.900002,65.480003,62.981724,7386100
2017-02-22,65.500000,65.750000,65.089996,65.290001,62.798962,8679600
2017-02-23,65.519997,66.110001,65.349998,65.849998,63.337597,6855600
2017-02-24,65.650002,66.160004,65.629997,66.160004,63.635773,8444300
2017-02-27,65.779999,65.940002,65.559998,65.849998,63.337597,7133800
2017-02-28,65.809998,66.150002,65.650002,65.870003,63.356831,7740500
2017-03-01,66.070000,66.800003,65.889999,66.209999,63.683853,10680700
2017-03-02,66.379997,66.580002,66.000000,66.080002,63.558826,8647700
2017-03-03,66.080002,66.620003,65.809998,66.580002,64.039749,8316900
2017-03-06,66.080002,66.779999,65.900002,66.470001,63.933941,8687500
2017-03-07,65.430000,66.309998,65.190002,65.959999,63.443401,8328700
2017-03-08,65.959999,66.120003,65.269997,65.800003,63.289509,8417600
2017-03-09,65.970001,66.029999,65.519997,65.889999,63.376076,7735000
2017-03-10,66.070000,66.199997,65.500000,65.599998,63.097145,8823900
2017-03-13,65.239998,65.290001,64.010002,64.150002,62.147728,14198600
2017-03-14,64.129997,64.510002,64.050003,64.199997,62.196167,7892900
2017-03-15,64.400002,64.970001,64.220001,64.699997,62.680553,9025000
2017-03-16,64.570000,64.790001,63.990002,64.180000,62.176792,9613200
2017-03-17,64.250000,64.699997,63.889999,63.900002,61.905529,14449200
2017-03-20,64.139999,64.300003,64.000000,64.110001,62.108974,12971200
2017-03-21,64.320000,64.610001,63.619999,63.910000,61.915218,10550700
2017-03-22,63.980000,64.110001,63.250000,63.500000,61.518013,9549000
2017-03-23,63.360001,63.820000,63.189999,63.279999,61.304878,9461000
2017-03-24,63.160000,63.529999,62.860001,63.180000,61.208000,9136500
2017-03-27,62.919998,63.410000,62.810001,63.189999,61.217690,8015900
2017-03-28,63.200001,63.400002,62.880001,63.340000,61.363010,10185000
2017-03-29,63.669998,64.110001,63.459999,63.639999,61.653641,8135300
2017-03-30,63.500000,63.680000,63.320000,63.450001,61.469578,5322000
2017-03-31,63.259998,63.630001,63.250000,63.540001,61.556763,7614000
2017-04-03,63.430000,63.709999,63.220001,63.470001,61.488953,6643600
2017-04-04,63.590000,63.770000,63.369999,63.669998,61.682709,6345600
2017-04-05,63.689999,64.150002,63.509998,63.570000,61.585831,7713300
2017-04-06,63.480000,63.970001,63.189999,63.240002,61.266129,7552600
2017-04-07,63.279999,63.330002,62.950001,63.130001,61.159565,7721100
2017-04-10,63.270000,63.330002,62.529999,62.549999,60.597664,7247700
2017-04-11,62.490002,62.759998,62.180000,62.580002,60.626732,6544800
2017-04-12,62.369999,63.209999,62.279999,63.049999,61.082062,9509200
2017-04-13,62.790001,63.000000,62.560001,62.610001,60.655792,5932500
2017-04-17,62.709999,62.840000,62.389999,62.799999,60.839863,5334200
2017-04-18,62.459999,62.459999,61.990002,62.270000,60.326405,7394500
2017-04-19,62.259998,62.639999,62.000000,62.639999,60.684860,10349100
2017-04-20,62.660000,62.750000,62.250000,62.549999,60.597664,8962300
2017-04-21,62.360001,62.630001,61.869999,61.889999,59.958267,10498400
2017-04-24,62.500000,62.520000,62.020000,62.139999,60.200466,8846300
2017-04-25,62.490002,62.930000,62.250000,62.299999,60.355465,10691800
2017-04-26,62.630001,62.880001,62.430000,62.700001,60.742985,8859300
2017-04-27,62.779999,62.910000,62.450001,62.580002,60.626732,6603300
2017-04-28,62.580002,62.650002,62.139999,62.330002,60.384533,9419200
2017-05-01,62.250000,62.500000,62.099998,62.380001,60.432972,10217100
2017-05-02,62.509998,63.240002,62.310001,62.700001,60.742985,13022500
2017-05-03,62.500000,63.669998,62.380001,63.630001,61.643959,11429800
2017-05-04,63.669998,63.889999,63.220001,63.380001,61.401764,8610000
2017-05-05,63.500000,64.089996,63.430000,63.970001,61.973347,9346600
2017-05-08,63.910000,64.510002,63.830002,64.010002,62.012100,11149500
2017-05-09,64.180000,64.269997,63.160000,63.290001,61.314564,10222300
2017-05-10,63.130001,63.950001,63.090000,63.939999,61.944275,9631800
2017-05-11,64.750000,65.250000,64.309998,64.430000,62.418991,18515900
2017-05-12,64.389999,64.669998,63.270000,63.570000,61.585831,10342100
2017-05-15,63.419998,63.599998,63.340000,63.509998,61.527702,8311400
2017-05-16,63.439999,63.869999,63.139999,63.790001,61.798962,7870700
2017-05-17,63.790001,63.790001,62.880001,63.000000,61.033623,7916900
2017-05-18,62.910000,64.500000,62.910000,63.889999,61.895840,11954500
2017-05-19,64.040001,64.040001,63.500000,63.779999,61.789276,9293700
2017-05-22,63.700001,64.440002,63.570000,64.040001,62.041161,6226500
2017-05-23,64.000000,64.589996,64.000000,64.550003,62.535240,5734600
2017-05-24,64.769997,65.199997,64.540001,64.930000,62.903385,6955400
2017-05-25,64.959999,65.120003,64.660004,65.040001,63.009953,7095900
2017-05-26,65.000000,65.209999,64.820000,64.919998,62.893688,3685700
2017-05-30,64.720001,65.139999,64.529999,64.879997,62.854942,4885600
2017-05-31,65.080002,65.489998,65.029999,65.110001,63.077766,7788300
2017-06-01,65.089996,65.260002,64.860001,65.260002,63.223083,7560500
2017-06-02,65.459999,65.580002,65.180000,65.470001,63.426525,6298600
2017-06-05,65.349998,65.389999,64.699997,65.070000,63.039009,5968500
2017-06-06,65.000000,65.040001,64.459999,64.669998,62.651493,7841800
2017-06-07,64.599998,64.650002,64.000000,64.059998,62.060535,7606600
2017-06-08,64.059998,64.250000,62.830002,63.200001,61.227379,18435200
2017-06-09,63.200001,64.440002,63.139999,64.389999,62.380238,10750400
2017-06-12,64.389999,64.680000,64.199997,64.389999,62.380238,9400300
2017-06-13,63.730000,63.840000,63.029999,63.270000,61.745895,12053000
2017-06-14,63.020000,63.639999,63.020000,63.369999,61.843483,10338600
2017-06-15,63.299999,63.439999,62.880001,63.189999,61.667820,7866800
2017-06-16,63.259998,63.709999,62.689999,62.970001,61.453121,14902000
2017-06-19,63.090000,63.810001,63.020000,63.680000,62.146015,8426900
2017-06-20,63.680000,64.959999,63.580002,64.529999,62.975540,10263000
2017-06-21,64.559998,65.599998,64.559998,65.459999,63.883141,11145000
2017-06-22,65.510002,66.370003,65.379997,66.019997,64.429642,13441900
2017-06-23,66.040001,66.389999,65.839996,66.160004,64.566277,14093500
2017-06-26,66.150002,66.400002,65.830002,65.919998,64.332054,7576400
2017-06-27,66.269997,66.269997,65.540001,65.540001,63.961212,8121600
2017-06-28,65.760002,65.900002,65.139999,65.160004,63.590366,6733300
2017-06-29,65.010002,65.080002,64.089996,64.339996,62.790112,8350300
2017-06-30,64.489998,64.730003,64.000000,64.089996,62.546131,8360900
2017-07-03,63.849998,64.629997,63.849998,64.269997,62.721802,4671400
2017-07-05,64.470001,64.800003,63.919998,64.160004,62.614456,6507800
2017-07-06,63.770000,63.910000,62.990002,63.099998,61.579987,11342700
2017-07-07,63.209999,63.340000,62.810001,63.160000,61.638542,7243400
2017-07-10,63.389999,63.400002,62.610001,62.830002,61.316494,6713800
2017-07-11,62.820000,62.980000,62.240002,62.340000,60.838291,6877500
2017-07-12,62.660000,63.130001,62.660000,62.779999,61.267693,8216000
2017-07-13,62.790001,62.990002,62.279999,62.889999,61.375046,6799200
2017-07-14,62.930000,63.400002,62.860001,63.060001,61.540955,6020900
2017-07-17,63.150002,63.310001,62.529999,62.610001,61.101791,7387300
2017-07-18,62.500000,62.630001,62.270000,62.410000,60.906609,6114900
2017-07-19,62.500000,62.830002,62.439999,62.619999,61.111549,5699100
2017-07-20,62.910000,63.240002,62.860001,62.939999,61.423843,6655100
2017-07-21,62.790001,63.000000,62.580002,62.630001,61.121307,6906400
2017-07-24,62.540001,62.900002,62.500000,62.570000,61.062756,7783700
2017-07-25,62.849998,63.000000,62.250000,62.360001,60.857815,5955900
2017-07-26,62.310001,62.340000,61.720001,61.799999,60.311302,9366700
2017-07-27,63.669998,64.550003,62.799999,63.689999,62.155773,21846300
2017-07-28,63.810001,64.360001,63.220001,64.110001,62.565659,13342100
2017-07-31,64.250000,64.309998,63.509998,63.880001,62.341198,11714900
2017-08-01,64.040001,64.269997,63.770000,63.919998,62.380234,6490900
2017-08-02,63.950001,63.959999,63.169998,63.439999,61.911797,7034900
2017-08-03,63.209999,63.730000,63.180000,63.520000,61.989872,7018800
2017-08-04,63.630001,63.689999,62.939999,63.099998,61.579987,5341000
2017-08-07,62.950001,63.090000,62.660000,62.840000,61.326248,6696800
2017-08-08,62.540001,62.720001,62.200001,62.320000,60.818779,7680100
2017-08-09,62.450001,62.720001,62.220001,62.490002,60.984680,6552300
2017-08-10,62.369999,62.580002,62.169998,62.180000,60.682152,7765100
2017-08-11,62.419998,62.959999,62.259998,62.380001,60.877331,6051000
2017-08-14,62.910000,63.000000,62.590000,62.669998,61.160339,5467100
2017-08-15,62.730000,63.029999,62.490002,62.500000,60.994442,6316000
2017-08-16,62.430000,62.930000,62.330002,62.700001,61.189621,6061200
2017-08-17,62.750000,63.020000,61.810001,61.840000,60.350338,9150100
2017-08-18,61.770000,61.820000,61.160000,61.490002,60.008770,8421700
2017-08-21,61.480000,62.040001,61.430000,61.970001,60.477211,7197200
2017-08-22,61.970001,62.500000,61.919998,62.419998,60.916367,5515200
2017-08-23,62.250000,62.599998,62.150002,62.150002,60.652874,6434900
2017-08-24,62.250000,62.910000,62.189999,62.709999,61.199383,7750100
2017-08-25,62.869999,63.290001,62.770000,62.939999,61.423843,5274900
2017-08-28,63.110001,63.459999,62.980000,63.320000,61.794685,7498200
2017-08-29,63.130001,63.209999,62.720001,63.119999,61.599506,6564700
2017-08-30,63.139999,63.169998,62.900002,63.119999,61.599506,5022500
2017-08-31,63.349998,63.919998,62.950001,63.860001,62.321682,12903000
2017-09-01,63.790001,64.099998,63.599998,63.830002,62.292404,6185100
2017-09-05,63.750000,64.110001,63.459999,63.619999,62.087463,7236200
2017-09-06,63.889999,64.330002,63.770000,64.000000,62.458305,7148700
2017-09-07,64.089996,64.419998,63.790001,64.320000,62.770599,6856400
2017-09-08,63.990002,64.529999,63.939999,64.269997,62.721802,7365800
2017-09-11,64.940002,65.309998,64.680000,65.129997,63.561089,10291600
2017-09-12,65.120003,65.620003,65.120003,65.459999,63.883141,7354200
2017-09-13,65.360001,65.550003,65.300003,65.449997,63.873375,5628700
2017-09-14,64.989998,66.169998,64.910004,66.120003,64.993965,9959100
2017-09-15,66.169998,66.379997,65.750000,66.160004,65.033287,14685800
2017-09-18,66.019997,66.410004,65.809998,65.989998,64.866173,10543200
2017-09-19,66.019997,66.160004,65.680000,65.949997,64.826859,7009300
2017-09-20,66.070000,66.309998,65.190002,65.790001,64.669586,9450000
2017-09-21,65.849998,65.930000,65.519997,65.599998,64.482811,5968700
2017-09-22,65.629997,65.699997,65.070000,65.129997,64.020821,7465900
2017-09-25,65.160004,65.400002,65.040001,65.180000,64.069977,5573400
2017-09-26,65.099998,65.320000,64.720001,64.760002,63.657127,6976200
2017-09-27,64.680000,64.750000,64.320000,64.570000,63.470360,6691900
2017-09-28,64.269997,64.660004,64.169998,64.290001,63.195129,7022800
2017-09-29,64.290001,64.529999,63.330002,64.029999,62.939556,11449600
2017-10-02,64.209999,64.680000,63.889999,64.550003,63.450703,6743400
2017-10-03,64.550003,64.580002,63.779999,64.370003,63.273769,6507100
2017-10-04,64.419998,64.620003,64.330002,64.599998,63.499851,6414700
2017-10-05,64.419998,64.800003,64.330002,64.599998,63.499851,9150000
2017-10-06,64.699997,64.900002,64.370003,64.550003,63.450703,7488400
2017-10-09,64.669998,64.739998,64.120003,64.330002,63.234447,5451300
2017-10-10,64.309998,64.470001,64.190002,64.459999,63.362232,4921000
2017-10-11,64.339996,64.339996,63.779999,63.779999,62.693813,10101600
2017-10-12,63.790001,63.980000,63.560001,63.830002,62.742962,6158500
2017-10-13,63.950001,64.160004,63.380001,63.389999,62.310455,7341400
2017-10-16,63.490002,63.730000,63.259998,63.340000,62.261307,7449200
2017-10-17,63.209999,63.310001,62.880001,63.220001,62.143353,7028500
2017-10-18,64.089996,64.110001,63.410000,63.509998,62.428413,7886900
2017-10-19,63.639999,64.029999,63.590000,63.750000,62.664326,10071200
2017-10-20,63.849998,63.990002,63.570000,63.880001,62.792114,10304200
2017-10-23,64.029999,64.519997,63.299999,63.400002,62.320290,11582000
2017-10-24,63.310001,63.310001,62.369999,63.110001,62.035225,10221100
2017-10-25,63.099998,63.130001,62.330002,62.450001,61.386463,11016700
2017-10-26,62.290001,62.689999,61.810001,61.990002,60.934299,10744300
2017-10-27,60.549999,60.549999,57.820000,58.240002,57.248165,29561300
2017-10-30,55.750000,56.049999,54.410000,54.709999,53.778278,38989400
2017-10-31,55.169998,55.790001,55.029999,55.090000,54.151806,18429200
2017-11-01,55.540001,55.799999,55.279999,55.340000,54.397549,16418400
2017-11-02,55.480000,55.570000,55.040001,55.369999,54.427036,12318500
2017-11-03,55.299999,56.279999,55.189999,56.060001,55.105289,9810800
2017-11-06,56.040001,56.180000,55.599998,55.880001,54.928356,8718500
2017-11-07,55.880001,56.189999,55.380001,55.590000,54.643291,14321100
2017-11-08,55.500000,56.720001,55.459999,56.580002,55.616432,15132900
2017-11-09,56.549999,56.660000,55.619999,56.209999,55.252731,14140100
2017-11-10,56.290001,56.290001,55.150002,55.480000,54.535164,16743900
2017-11-13,55.310001,55.520000,55.060001,55.099998,54.161633,13488300
2017-11-14,54.970001,55.180000,54.750000,54.990002,54.053509,12705800
2017-11-15,54.759998,55.099998,54.400002,54.799999,53.866745,11727400
2017-11-16,54.860001,55.369999,54.750000,55.169998,54.230442,11996300
2017-11-17,55.000000,55.430000,54.750000,55.200001,54.259933,9884100
2017-11-20,54.040001,54.389999,53.630001,54.099998,53.178665,17178700
2017-11-21,54.360001,54.849998,54.180000,54.270000,53.345772,13711300
2017-11-22,54.230000,54.570000,54.169998,54.369999,53.444065,7376200
2017-11-24,54.500000,54.630001,54.110001,54.349998,53.424408,4341300
2017-11-27,54.410000,54.599998,54.200001,54.549999,53.621002,10100100
2017-11-28,54.930000,55.130001,54.410000,54.930000,53.994534,12830900
2017-11-29,55.040001,55.650002,54.930000,55.360001,54.417210,10477600
2017-11-30,55.189999,55.889999,55.029999,55.270000,54.328743,15400400
2017-12-01,55.400002,55.980000,55.220001,55.869999,54.918522,12092400
2017-12-04,55.930000,56.709999,55.869999,56.220001,55.262562,13440000
2017-12-05,56.150002,56.509998,55.720001,55.770000,54.820229,11837200
2017-12-06,54.439999,55.930000,54.189999,54.349998,53.424408,20245900
2017-12-07,54.849998,55.840000,54.680000,54.770000,53.837254,16460500
2017-12-08,55.310001,55.570000,54.660000,55.570000,54.623631,10423400
2017-12-11,56.340000,56.639999,55.560001,56.340000,55.380516,9770200
2017-12-12,56.869999,57.169998,56.630001,57.070000,56.098087,13792700
2017-12-13,56.939999,57.369999,56.650002,56.910000,55.940811,13342500
2017-12-14,56.400002,56.740002,55.959999,56.009998,55.524448,10137300
2017-12-15,56.230000,56.369999,55.750000,56.240002,55.752460,22580700
2017-12-18,56.380001,56.689999,56.200001,56.220001,55.732632,11595000
2017-12-19,56.220001,56.619999,56.009998,56.230000,55.742542,9467100
2017-12-20,56.279999,56.490002,55.980000,56.110001,55.623585,13135900
2017-12-21,56.080002,56.799999,56.080002,56.599998,56.109337,9961800
2017-12-22,56.599998,56.830002,56.130001,56.360001,55.871418,11346000
2017-12-26,56.490002,56.599998,56.270000,56.340000,55.851589,4405300
2017-12-27,56.389999,56.630001,56.259998,56.340000,55.851589,5660300
2017-12-28,56.340000,56.799999,56.299999,56.599998,56.109337,5783500
2017-12-29,56.830002,56.990002,56.270000,56.270000,55.782200,8436600
